Sent,Received,Returned,Frames,Nodes
2439953576297,2439969078549,2440055972946,20,4
2439958708070,2439963905148,2440061151089,20,4
2439963820503,2439979271237,2440066310264,20,4
2439968925835,2439979299913,2440071447283,20,4
2439974031407,2439989528678,2440076628264,20,4
2439979138839,2439994613947,2440081751105,20,4
2439984276852,2439994683208,2440086885967,20,4
2439989407680,2440004892322,2440092047923,20,4
2439994559310,2440010036586,2440097217622,20,4
2439999657146,2440010057099,2440102411245,20,4
2440004754508,2440015170290,2440107605144,20,4
2440009884232,2440020292425,2440112774837,20,4
2440015010146,2440020273153,2440117944068,20,4
2440020136499,2440030503385,2440123275599,20,4
2440025280358,2440030462423,2440128454047,20,4
2440030411655,2440040701318,2440133695412,20,4
2440035486550,2440050938294,2440139098788,20,4
2440040623235,2440045730985,2440144251036,20,4
2440045718120,2440061172287,2440149401713,20,4
2440050827207,2440056000848,2440154546213,20,4
