Sent,Received,Returned,Frames,Nodes
2436087494089,2436092680334,2436216696475,25,3
2436092644782,2436097836286,2436221769044,25,3
2436097876740,2436103044527,2436226840169,25,3
2436103064654,2436113498241,2436231941021,25,3
2436108284850,2436118659468,2436237182534,25,3
2436113523710,2436118708674,2436242416245,25,3
2436118684615,2436123875252,2436247489050,25,3
2436123851388,2436134273292,2436252590853,25,3
2436129057678,2436134303799,2436257863800,25,3
2436134243872,2436144665497,2436262982412,25,3
2436139484717,2436149792331,2436268089961,25,3
2436144687954,2436154957172,2436273209701,25,3
2436149838665,2436155034870,2436278337232,25,3
2436154990065,2436160164264,2436283500458,25,3
2436160208598,2436170761175,2436288622143,25,3
2436165450981,2436175848635,2436293759712,25,3
2436170616262,2436180933002,2436298926786,25,3
2436175755840,2436180867159,2436304088536,25,3
2436180859027,2436185946719,2436309245055,25,3
2436185930569,2436191033125,2436314412625,25,3
2436191022982,2436196174474,2436319517287,25,3
2436196179115,2436206474343,2436324678204,25,3
2436201397330,2436211694496,2436329864204,25,3
2436206526608,2436211675520,2436335032075,25,3
2436211614008,2436216712646,2436340225044,25,3
