Sent,Received,Returned,Frames,Nodes
2430208924061,2430214196328,2430328831926,21,2
2430214180693,2430219327208,2430334255788,21,2
2430219315124,2430224589030,2430339476839,21,2
2430224573756,2430229829606,2430344676757,21,2
2430229807216,2430234964612,2430349773332,21,2
2430234891897,2430240071345,2430354894721,21,2
2430239967935,2430245242157,2430360021381,21,2
2430245086152,2430250434939,2430365224955,21,2
2430250248883,2430255532942,2430370446778,21,2
2430255450480,2430260715457,2430375539969,21,2
2430260660832,2430265871253,2430380652974,21,2
2430265894751,2430271301548,2430385830917,21,2
2430271191479,2430276482708,2430390957414,21,2
2430276429971,2430281695577,2430396129357,21,2
2430281639662,2430286936805,2430401316182,21,2
2430286896019,2430292218454,2430406472272,21,2
2430292177357,2430297501888,2430411593665,21,2
2430297459371,2430302758225,2430416719032,21,2
2430302699334,2430307960034,2430421826373,21,2
2430307989058,2430313246907,2430426952898,21,2
2430313206707,2430323661639,2430432053741,21,2
