Sent,Received,Returned,Frames,Nodes
2525712613008,2525793945893,2525844923728,15,16
2525717695844,2525788380047,2525860555825,15,16
2525722758234,2525804074435,2525867222740,15,16
2525727820364,2525818944625,2525872291476,15,16
2525732885566,2525864986714,2525877360450,15,16
2525737947551,2525808994203,2525882428669,15,16
2525743012204,2525882173496,2525887502403,15,16
2525748077724,2525882126887,2525892596614,15,16
2525753140006,2525844168794,2525897696969,15,16
2525758201023,2525805246861,2525902789345,15,16
2525763265453,2525792362101,2525907852627,15,16
2525768326733,2525889459207,2525912957484,15,16
2525773389633,2525860507102,2525918054129,15,16
2525778455001,2525884128064,2525923120734,15,16
2525783518466,2525840611156,2525928208704,15,16
