Sent,Received,Returned,Frames,Nodes
2494566863862,2494582095580,2494671242488,12,13
2494571948880,2494581643363,2494690627298,12,13
2494577016449,2494676708914,2494695773389,12,13
2494582082463,2494637682844,2494700881037,12,13
2494587147969,2494699649879,2494715345033,12,13
2494592216117,2494610070513,2494720437355,12,13
2494597291032,2494620924972,2494725549077,12,13
2494602719826,2494714888689,2494738099481,12,13
2494607788620,2494661073827,2494745646259,12,13
2494612855055,2494738075418,2494759439693,12,13
2494617921849,2494730303185,2494764513040,12,13
2494623059603,2494713814055,2494769593392,12,13
