Sent,Received,Returned,Frames,Nodes
2443383359192,2443403726598,2443434583646,10,5
2443388436199,2443408797881,2443439798726,10,5
2443393504133,2443408852150,2443444919788,10,5
2443398571894,2443408801228,2443450099132,10,5
2443403640946,2443408778292,2443455226666,10,5
2443408712078,2443424173416,2443460348061,10,5
2443413940770,2443429353391,2443465499420,10,5
2443419060845,2443439771561,2443470669642,10,5
2443424196542,2443429387830,2443475882462,10,5
2443429455142,2443439720840,2443481013660,10,5
