Sent,Received,Returned,Frames,Nodes
2499372592125,2499428019735,2499515147854,28,13
2499377672445,2499427987018,2499520346358,28,13
2499382737078,2499443327804,2499525466729,28,13
2499387800260,2499458588122,2499530608811,28,13
2499392867524,2499453506559,2499535706085,28,13
2499397933408,2499432453102,2499540869006,28,13
2499402996570,2499473852160,2499546211978,28,13
2499408070379,2499453304956,2499551287478,28,13
2499413131735,2499447651984,2499556367285,28,13
2499418187564,2499433391358,2499561675631,28,13
2499423251948,2499484029742,2499566750731,28,13
2499428368195,2499478902343,2499571854439,28,13
2499433456903,2499509940372,2499576959545,28,13
2499438529641,2499489172530,2499582043502,28,13
2499443589575,2499515137256,2499587140336,28,13
2499448703346,2499520310732,2499592254570,28,13
2499453808482,2499473934469,2499597355493,28,13
2499458867102,2499498669152,2499602452324,28,13
2499463924907,2499498649782,2499607575939,28,13
2499468984308,2499520294791,2499612746438,28,13
2499474043632,2499520281924,2499617911327,28,13
2499479106222,2499494306284,2499623068393,28,13
2499484165950,2499504764003,2499628242486,28,13
2499489199228,2499499484288,2499633462236,28,13
2499494476449,2499540844325,2499638617147,28,13
2499499666138,2499566731869,2499643718870,28,13
2499504858591,2499515113041,2499648809343,28,13
2499509928716,2499545023918,2499653935433,28,13
