Sent,Received,Returned,Frames,Nodes
2571655753458,2571793903354,2571917283801,28,19
2571662003212,2571835450784,2571922364991,28,19
2571667677049,2571788948749,2571931718676,28,19
2571672766089,2571758625297,2571936855611,28,19
2571677839769,2571711731023,2571942616320,28,19
2571682914157,2571768745819,2571947810222,28,19
2571687980191,2571785854081,2571952890088,28,19
2571693092466,2571952873256,2571957969113,28,19
2571698162641,2571836236487,2571963071060,28,19
2571703228056,2571855731312,2571968117057,28,19
2571708295990,2571924561599,2571973188487,28,19
2571713360441,2571929624727,2571979529707,28,19
2571718421312,2571978244996,2571984630198,28,19
2571723486997,2571829673494,2571989704644,28,19
2571728553606,2571904132027,2571994792640,28,19
2571733615376,2571880151727,2571999931213,28,19
2571738680234,2571929445118,2572005066187,28,19
2571743743512,2571855346494,2572010151462,28,19
2571748803780,2571953576555,2572015268261,28,19
2571753864321,2571958696769,2572020337683,28,19
2571758926398,2571963784141,2572025463846,28,19
2571763986309,2571942688196,2572030555281,28,19
2571769047493,2571804543937,2572035629808,28,19
2571774122043,2571904096328,2572040746603,28,19
2571783712111,2572039142622,2572045829733,28,19
2571799447114,2571989243117,2572050957985,28,19
2571811451769,2571919312204,2572056115925,28,19
2571819825712,2571999411006,2572063457906,28,19
