Sent,Received,Returned,Frames,Nodes
2431696323040,2431701467898,2431834701324,27,2
2431701439983,2431706551067,2431839835967,27,2
2431706542309,2431711674275,2431844960988,27,2
2431711653254,2431716760402,2431850078939,27,2
2431716751538,2431721875641,2431855204695,27,2
2431721865006,2431726969836,2431860319703,27,2
2431726976204,2431732089854,2431865458960,27,2
2431732098122,2431737224076,2431870710510,27,2
2431737231925,2431742370342,2431875841176,27,2
2431742360023,2431747508645,2431880985860,27,2
2431747495478,2431752642006,2431886097675,27,2
2431752631814,2431757770715,2431891245364,27,2
2431757779708,2431762922879,2431896388754,27,2
2431762912524,2431768038091,2431901537784,27,2
2431768046569,2431773193465,2431906671096,27,2
2431773182760,2431778388385,2431911770663,27,2
2431778360310,2431783487574,2431916920515,27,2
2431783499451,2431788640518,2431922054548,27,2
2431788619192,2431793751268,2431927188489,27,2
2431793726528,2431798922424,2431932345991,27,2
2431798866840,2431804010613,2431937454043,27,2
2431803984668,2431809112670,2431942569900,27,2
2431809096551,2431814241152,2431947687236,27,2
2431814218158,2431819352171,2431952811439,27,2
2431819324174,2431824526691,2431957928723,27,2
2431824469947,2431829609455,2431963035505,27,2
2431829576433,2431834726932,2431968172052,27,2
