Sent,Received,Returned,Frames,Nodes
2488748866764,2488785662007,2488861758134,22,12
2488753965248,2488822007300,2488866953129,22,12
2488759054370,2488791308203,2488872139031,22,12
2488764138223,2488790642436,2488877307014,22,12
2488769242801,2488827203051,2488882451981,22,12
2488774332651,2488806712600,2488887510258,22,12
2488779451925,2488811779449,2488892653915,22,12
2488784563749,2488790131548,2488897847088,22,12
2488789654895,2488827286156,2488903003281,22,12
2488794738675,2488837550287,2488908176204,22,12
2488799817238,2488821211553,2488913376664,22,12
2488804887631,2488837502088,2488918539087,22,12
2488809953618,2488815486422,2488923679953,22,12
2488815157228,2488858287066,2488928845195,22,12
2488820317303,2488868498707,2488934021851,22,12
2488825511981,2488873593047,2488939157191,22,12
2488830720442,2488873642032,2488944367089,22,12
2488835875198,2488899297852,2488949520214,22,12
2488841039000,2488862401933,2488954676802,22,12
2488846209772,2488899245038,2488959793082,22,12
2488851383841,2488919855182,2488965063417,22,12
2488856554668,2488925000614,2488970169360,22,12
