Sent,Received,Returned,Frames,Nodes
2507698177869,2507771687027,2507826006511,25,14
2507703280238,2507725885379,2507831083896,25,14
2507708374640,2507781938112,2507836186886,25,14
2507713457261,2507751275947,2507841413007,25,14
2507718529404,2507761475449,2507846568816,25,14
2507723610981,2507781840159,2507851673001,25,14
2507728679261,2507741856025,2507856870909,25,14
2507733742849,2507781931327,2507861976968,25,14
2507738814450,2507797284027,2507867137014,25,14
2507743882965,2507812704784,2507872241358,25,14
2507748946112,2507807477444,2507877356327,25,14
2507754007806,2507797228992,2507882444870,25,14
2507759070770,2507781834723,2507887518193,25,14
2507764132108,2507817933404,2507892670499,25,14
2507769191872,2507807436594,2507897770729,25,14
2507774449011,2507787759156,2507902875409,25,14
2507779528598,2507854228048,2507907982357,25,14
2507784629485,2507854094873,2507913136378,25,14
2507789862901,2507848749568,2507918303775,25,14
2507794930612,2507822983968,2507923509308,25,14
2507800048399,2507874617867,2507928691466,25,14
2507805273008,2507818395173,2507933850727,25,14
2507810493048,2507879619742,2507939079359,25,14
2507815559287,2507889842324,2507944316655,25,14
2507820785762,2507833621792,2507949560379,25,14
