Sent,Received,Returned,Frames,Nodes
2542882383308,2542887542759,2543048639836,27,17
2542887469742,2542943928199,2543053716371,27,17
2542892543047,2542899825656,2543058838931,27,17
2542899751660,2542918354178,2543064778221,27,17
2542904952063,2543033313791,2543069962080,27,17
2542910899873,2543043460273,2543075045870,27,17
2542915975245,2543032524864,2543080440661,27,17
2542921043688,2543069987078,2543085524349,27,17
2542926110746,2542931309559,2543090613968,27,17
2542931300389,2543047719594,2543095729199,27,17
2542936366022,2543063778141,2543100824507,27,17
2542941443857,2543001369502,2543106006233,27,17
2542950985132,2543105964904,2543111082788,27,17
2542959036421,2542981104087,2543116161892,27,17
2542964098008,2542975503305,2543128573715,27,17
2542970424656,2543000418569,2543137793927,27,17
2542975488070,2543021682659,2543142876152,27,17
2542981084146,2543123492770,2543149675041,27,17
2542995352222,2543036991281,2543154781756,27,17
2543001671857,2543132554635,2543159875084,27,17
2543008828177,2543085104616,2543164943550,27,17
2543013904104,2543085109131,2543170089902,27,17
2543018972938,2543165000547,2543175281356,27,17
2543024046138,2543095242164,2543182062985,27,17
2543029112039,2543175215944,2543187167186,27,17
2543034206413,2543163028629,2543192249402,27,17
2543039296342,2543104471407,2543197352656,27,17
