Sent,Received,Returned,Frames,Nodes
2489664832496,2489711080000,2489793034860,25,12
2489669994294,2489755295541,2489798111597,25,12
2489675095657,2489749678094,2489804739231,25,12
2489680181688,2489685371783,2489809844363,25,12
2489685263603,2489722993446,2489814955971,25,12
2489690359774,2489728063267,2489820059976,25,12
2489695470717,2489749657762,2489825177575,25,12
2489700569166,2489738203543,2489830281176,25,12
2489705671535,2489759844726,2489835384578,25,12
2489710933441,2489792102552,2489840452523,25,12
2489716026773,2489776688260,2489845555263,25,12
2489721108102,2489790327214,2489850662497,25,12
2489726208460,2489731300773,2489855756602,25,12
2489731339256,2489736442792,2489860862882,25,12
2489736468857,2489796984797,2489865966114,25,12
2489742237183,2489762668250,2489871068402,25,12
2489747320591,2489807144722,2489876184439,25,12
2489752400911,2489812212170,2489881254839,25,12
2489757482471,2489762564464,2489886327118,25,12
2489762555245,2489815793485,2489891457776,25,12
2489767638301,2489787924319,2489896578150,25,12
2489772713752,2489777796978,2489901682726,25,12
2489777787870,2489811942304,2489906786574,25,12
2489782841923,2489823480158,2489911899046,25,12
2489787936167,2489828578824,2489917022215,25,12
