Sent,Received,Returned,Frames,Nodes
2469150951328,2469176677075,2469294899456,28,9
2469156107672,2469171552112,2469300389717,28,9
2469161199698,2469197449055,2469305467544,28,9
2469166285862,2469186846467,2469310549546,28,9
2469171370112,2469186858672,2469315626486,28,9
2469176504192,2469186786420,2469320795953,28,9
2469181657446,2469202613938,2469326087396,28,9
2469186769463,2469191938256,2469331379169,28,9
2469192002956,2469233390490,2469336547546,28,9
2469197164351,2469217921718,2469341668066,28,9
2469202466885,2469207603454,2469346861187,28,9
2469207581154,2469223017300,2469352048607,28,9
2469212687658,2469217875917,2469357277961,28,9
2469217831895,2469259141458,2469362518877,28,9
2469222927448,2469233352436,2469367696839,28,9
2469228070994,2469264319600,2469372858634,28,9
2469233191843,2469243656561,2469378132319,28,9
2469238336554,2469243542390,2469383254052,28,9
2469243522753,2469269404027,2469388591473,28,9
2469248679883,2469259116283,2469393766594,28,9
2469253824853,2469284722458,2469398912804,28,9
2469258970643,2469300249345,2469404109599,28,9
2469264079673,2469305361530,2469409652739,28,9
2469269257606,2469310489734,2469414747843,28,9
2469274379309,2469289726465,2469419893783,28,9
2469279452723,2469320759303,2469425154860,28,9
2469284668978,2469310573001,2469430340159,28,9
2469289745653,2469326006770,2469435477428,28,9
