Sent,Received,Returned,Frames,Nodes
2449804793488,2449825451705,2449901871827,19,6
2449809934277,2449830591689,2449906950316,19,6
2449815192894,2449830594278,2449912024404,19,6
2449820353022,2449830675985,2449917107699,19,6
2449825467921,2449840831319,2449922184730,19,6
2449830578953,2449840825385,2449927262144,19,6
2449835653056,2449861175264,2449932337743,19,6
2449840736731,2449845935747,2449937414718,19,6
2449845819805,2449856088459,2449942486399,19,6
2449850900211,2449871293663,2449947559247,19,6
2449856016077,2449871303577,2449952652455,19,6
2449861096330,2449886638664,2449957733296,19,6
2449866177700,2449886615623,2449962809584,19,6
2449871264200,2449881502869,2449967881117,19,6
2449876405773,2449891723322,2449972956038,19,6
2449881541600,2449901940140,2449978032069,19,6
2449886604493,2449901937516,2449983119800,19,6
2449891686599,2449917206701,2449988209439,19,6
2449896797591,2449901915518,2449993291277,19,6
