Sent,Received,Returned,Frames,Nodes
2457930837816,2457951516373,2458086088142,30,7
2457936278789,2457961830453,2458091275965,30,7
2457941367568,2457961821393,2458096409334,30,7
2457946530538,2457956748703,2458101913159,30,7
2457951626658,2457961870722,2458107098489,30,7
2457956768666,2457977272454,2458112239307,30,7
2457961954097,2457987576962,2458117506435,30,7
2457967062510,2457977396967,2458122662555,30,7
2457972135024,2457982444937,2458127775263,30,7
2457977239498,2458002967176,2458132987339,30,7
2457982358880,2458013338250,2458138138346,30,7
2457987509136,2458013325300,2458143337844,30,7
2457992576972,2458008121945,2458148571220,30,7
2457997683531,2458008254487,2458153740024,30,7
2458002887298,2458013391201,2458158936519,30,7
2458008095956,2458033910821,2458164101757,30,7
2458013370050,2458044344357,2458169263932,30,7
2458018528158,2458039144185,2458174381801,30,7
2458023604976,2458054683897,2458179484498,30,7
2458028729626,2458044437854,2458184588249,30,7
2458033856533,2458065202056,2458189751610,30,7
2458039012983,2458065180682,2458194896913,30,7
2458044237943,2458075613006,2458200099624,30,7
2458049435832,2458054653214,2458205287840,30,7
2458054737050,2458085873192,2458210489444,30,7
2458060136066,2458091058102,2458215691394,30,7
2458065279964,2458075590732,2458220911799,30,7
2458070543981,2458096292374,2458226218435,30,7
2458075719202,2458080829082,2458231632456,30,7
2458080963703,2458091487940,2458236763938,30,7
