Sent,Received,Returned,Frames,Nodes
2455253150144,2455258320940,2455356168678,20,7
2455258285823,2455288969417,2455361576871,20,7
2455263369346,2455273634643,2455366778459,20,7
2455268485742,2455273605169,2455372045577,20,7
2455273641554,2455278724528,2455377164957,20,7
2455278765602,2455309703315,2455382513156,20,7
2455283794621,2455309715399,2455387724304,20,7
2455288962119,2455304587940,2455392846416,20,7
2455294085181,2455325342267,2455397983896,20,7
2455299288538,2455309733445,2455403326076,20,7
2455304484453,2455309790100,2455408524063,20,7
2455309833747,2455330419307,2455413694941,20,7
2455314912453,2455340678463,2455418868545,20,7
2455320051494,2455351074043,2455423994298,20,7
2455325352970,2455340712854,2455429151066,20,7
2455330458230,2455361538121,2455434272068,20,7
2455335545916,2455351133322,2455439478214,20,7
2455340697305,2455371866229,2455444649419,20,7
2455345795820,2455377049415,2455449810229,20,7
2455350998806,2455366628267,2455454984367,20,7
