Sent,Received,Returned,Frames,Nodes
2549364562095,2549526713755,2549560889940,12,18
2549369643214,2549406080089,2549637558203,12,18
2549374702861,2549632519412,2549642627690,12,18
2549379763744,2549567428829,2549647710780,12,18
2549384824135,2549592834001,2549652766979,12,18
2549389884268,2549398434874,2549657833157,12,18
2549394946107,2549587679843,2549662901176,12,18
2549400007151,2549601517266,2549676498460,12,18
2549405070182,2549508751476,2549681564619,12,18
2549410130208,2549480985841,2549686633643,12,18
2549415189844,2549622671345,2549691702775,12,18
2549420250984,2549638748026,2549696774091,12,18
