Sent,Received,Returned,Frames,Nodes
2517292559316,2517365510259,2517409490766,23,15
2517297621258,2517396955788,2517414598616,23,15
2517302683712,2517333592897,2517419693967,23,15
2517307743754,2517407354728,2517424823648,23,15
2517312803817,2517402218089,2517429929257,23,15
2517317864107,2517417578398,2517435035276,23,15
2517322924617,2517396170044,2517440146847,23,15
2517327987517,2517427749709,2517445218767,23,15
2517333050685,2517363950836,2517450322656,23,15
2517338112105,2517427742432,2517455391385,23,15
2517343175860,2517426689422,2517460485685,23,15
2517348236048,2517421698556,2517465592309,23,15
2517353301029,2517370581217,2517470680496,23,15
2517358369072,2517421626567,2517475751065,23,15
2517363433866,2517436860775,2517480819414,23,15
2517368494812,2517436871279,2517485886456,23,15
2517373618560,2517385886455,2517491010287,23,15
2517378702430,2517462511814,2517496109100,23,15
2517383789903,2517457145425,2517501191243,23,15
2517388902839,2517472816280,2517506267477,23,15
2517394091941,2517483930371,2517511340223,23,15
2517399192235,2517411443719,2517516410218,23,15
2517404414160,2517472563530,2517521504154,23,15
