Sent,Received,Returned,Frames,Nodes
2520012639255,2520072367286,2520166480003,30,15
2520017704307,2520022865148,2520171563132,30,15
2520022766126,2520108316887,2520176703353,30,15
2520027833830,2520097885263,2520181778982,30,15
2520032896080,2520038983812,2520186893562,30,15
2520037958699,2520129445696,2520192011403,30,15
2520043024194,2520108413195,2520197135699,30,15
2520048088350,2520108464441,2520202272029,30,15
2520053150124,2520139664891,2520207412816,30,15
2520058212689,2520083563015,2520212578770,30,15
2520063277648,2520118820842,2520217725427,30,15
2520068339106,2520074449703,2520222887965,30,15
2520073410487,2520155213278,2520228053264,30,15
2520078481149,2520104216752,2520233211567,30,15
2520083553696,2520170611035,2520238351529,30,15
2520088675896,2520144848311,2520243523403,30,15
2520093759098,2520127965862,2520248675448,30,15
2520098981381,2520124982579,2520253867253,30,15
2520104201784,2520130210429,2520259029737,30,15
2520109429441,2520143603738,2520264200989,30,15
2520114650476,2520120849839,2520269361904,30,15
2520119715932,2520154003298,2520274535045,30,15
2520124952747,2520180910901,2520279673590,30,15
2520130194830,2520136514201,2520284811019,30,15
2520135416004,2520141716782,2520289946162,30,15
2520140625720,2520201376257,2520295111887,30,15
2520145826205,2520179753912,2520300287939,30,15
2520151009185,2520190952981,2520305423049,30,15
2520156202006,2520181760971,2520310560238,30,15
2520161325691,2520247888198,2520315710152,30,15
