Sent,Received,Returned,Frames,Nodes
2438772099748,2438787396909,2438838627096,13,4
2438777184303,2438792516514,2438843739813,13,4
2438782266730,2438787378260,2438848850625,13,4
2438787372286,2438802692550,2438854007515,13,4
2438792459735,2438802711544,2438859119967,13,4
2438797574461,2438802694986,2438864226400,13,4
2438802703566,2438818037642,2438869325905,13,4
2438807826787,2438823230858,2438874424300,13,4
2438812951323,2438828349386,2438879519193,13,4
2438818109153,2438823270886,2438884618176,13,4
2438823207381,2438833495663,2438889754795,13,4
2438828378921,2438838602641,2438894891161,13,4
2438833483583,2438848835169,2438899980511,13,4
