Sent,Received,Returned,Frames,Nodes
2487160645083,2487199547992,2487262032326,16,12
2487165724808,2487224670826,2487267359045,16,12
2487170791612,2487235207556,2487272424023,16,12
2487175858826,2487262042088,2487277496291,16,12
2487181183379,2487240610236,2487282575266,16,12
2487191488237,2487277420624,2487287658327,16,12
2487199443299,2487261941833,2487292721817,16,12
2487207361846,2487229748485,2487297788319,16,12
2487212444779,2487272096680,2487303044271,16,12
2487217640109,2487271149001,2487308122385,16,12
2487222732325,2487245048148,2487313202789,16,12
2487227787738,2487308054204,2487318462680,16,12
2487232862297,2487243022764,2487323648517,16,12
2487237950038,2487307980055,2487328727331,16,12
2487243075506,2487307998542,2487333935593,16,12
2487248184245,2487296559377,2487339194387,16,12
