Sent,Received,Returned,Frames,Nodes
2537278310293,2537368233138,2537422700844,14,17
2537283398530,2537368223962,2537443191686,14,17
2537288483755,2537310338528,2537448498193,14,17
2537293545751,2537394556987,2537453608439,14,17
2537298608348,2537412496434,2537458642438,14,17
2537303673597,2537437970744,2537463772338,14,17
2537308734229,2537356692714,2537468842350,14,17
2537313797795,2537463433232,2537473910682,14,17
2537318865943,2537371463159,2537485151506,14,17
2537323930540,2537422607934,2537490282097,14,17
2537328992558,2537468449940,2537495368315,14,17
2537334060794,2537473667855,2537500517601,14,17
2537339122761,2537485111267,2537505646101,14,17
2537344186844,2537387521038,2537510750477,14,17
