Sent,Received,Returned,Frames,Nodes
2554796334951,2554867332714,2554923156898,24,18
2554801403280,2554843805130,2554928290801,24,18
2554806470996,2554902873562,2554933354095,24,18
2554811535739,2554918130560,2554938630919,24,18
2554816601124,2554858993456,2554943740075,24,18
2554821664281,2554864053071,2554948800070,24,18
2554826728128,2554869109896,2554953824111,24,18
2554831792474,2554928318225,2554958909496,24,18
2554836859824,2554943794745,2554964080074,24,18
2554841922800,2554958995535,2554969111555,24,18
2554846991879,2554958987413,2554974231278,24,18
2554852062176,2554911265389,2554979315016,24,18
2554857128157,2554933331038,2554984380816,24,18
2554862190624,2554963947740,2554989447817,24,18
2554867254562,2554969032076,2554994511836,24,18
2554872317069,2554897719612,2554999578035,24,18
2554877376408,2554953746231,2555004657063,24,18
2554882442451,2554963929287,2555009727986,24,18
2554887515824,2554974140678,2555014797717,24,18
2554892578808,2554951984850,2555019832623,24,18
2554897641289,2554984290050,2555025023943,24,18
2554902699918,2554914814179,2555030089926,24,18
2554907812224,2554945486572,2555035130056,24,18
2554912907418,2554955660674,2555040204092,24,18
