Sent,Received,Returned,Frames,Nodes
2456718602929,2456744313284,2456854825164,26,7
2456727446969,2456758074651,2456859936946,26,7
2456732578995,2456764673484,2456865048598,26,7
2456737725992,2456749465218,2456870149340,26,7
2456742784454,2456759607743,2456875259287,26,7
2456747863772,2456774889158,2456880350583,26,7
2456752980966,2456764770987,2456885470455,26,7
2456758086540,2456764761871,2456890573274,26,7
2456763163427,2456774968708,2456895661212,26,7
2456768248556,2456790173830,2456900756450,26,7
2456773380503,2456785095808,2456905878417,26,7
2456778452391,2456785061185,2456911019520,26,7
2456783526902,2456815722217,2456916127065,26,7
2456788637754,2456815738073,2456921279087,26,7
2456793712059,2456805476176,2456926394377,26,7
2456798780494,2456815677065,2456931449751,26,7
2456803892696,2456820810511,2456936534990,26,7
2456809000137,2456820888361,2456941613530,26,7
2456814106921,2456836228344,2456946725399,26,7
2456819177287,2456851678241,2456951864821,26,7
2456824286723,2456836252874,2456956970115,26,7
2456829390095,2456836220040,2456962058889,26,7
2456834461537,2456846503115,2456967174578,26,7
2456839539307,2456872039939,2456972295325,26,7
2456844644906,2456866932076,2456977379176,26,7
2456849749472,2456861840604,2456982463059,26,7
