Sent,Received,Returned,Frames,Nodes
2472272631762,2472321908860,2472349696759,15,10
2472277696651,2472296171113,2472354931335,15,10
2472282766568,2472332593401,2472360038023,15,10
2472287832892,2472316741569,2472365227917,15,10
2472292956361,2472311515118,2472370339822,15,10
2472298077306,2472316656766,2472375542524,15,10
2472303201380,2472348310919,2472380627218,15,10
2472308326252,2472332538543,2472385708988,15,10
2472313447895,2472363726098,2472390790668,15,10
2472318669028,2472358825290,2472395898939,15,10
2472323733765,2472353372073,2472401046159,15,10
2472328957999,2472353409077,2472406136348,15,10
2472334181426,2472358607681,2472411221010,15,10
2472339405608,2472363710124,2472416351921,15,10
2472344475155,2472374147438,2472421451481,15,10
