Sent,Received,Returned,Frames,Nodes
2491063144453,2491124342750,2491212800873,29,12
2491068260750,2491129642733,2491217919113,29,12
2491073332704,2491078415162,2491223045526,29,12
2491078405016,2491129930811,2491228151994,29,12
2491083543981,2491124514460,2491233316829,29,12
2491088619526,2491134858217,2491238422338,29,12
2491093701455,2491145320481,2491243559181,29,12
2491098767441,2491103893510,2491248692857,29,12
2491103831283,2491160956150,2491253828243,29,12
2491108963764,2491114149854,2491259000655,29,12
2491114314995,2491134975913,2491264107109,29,12
2491119376291,2491150596611,2491269245014,29,12
2491124606631,2491129714128,2491274377175,29,12
2491129657871,2491181955850,2491279519085,29,12
2491134798238,2491181918749,2491284654899,29,12
2491139994276,2491166135569,2491289814593,29,12
2491145163187,2491171404368,2491294988412,29,12
2491150384409,2491171287937,2491300136336,29,12
2491155592612,2491181817789,2491305295268,29,12
2491160887244,2491171533606,2491310493119,29,12
2491166067139,2491171349090,2491315602108,29,12
2491171373085,2491223771655,2491320772313,29,12
2491176843556,2491202468902,2491325949432,29,12
2491181949882,2491192782411,2491331117119,29,12
2491187113146,2491244229725,2491336287592,29,12
2491192284044,2491197823616,2491341411866,29,12
2491197402452,2491259664887,2491346573371,29,12
2491202523719,2491259755219,2491351681258,29,12
2491207632828,2491264867299,2491356806716,29,12
