Sent,Received,Returned,Frames,Nodes
2448773682298,2448778799058,2448841254212,13,6
2448778875025,2448799352041,2448846661941,13,6
2448783944635,2448794117642,2448851792204,13,6
2448789074571,2448794142343,2448857066578,13,6
2448794144195,2448809894086,2448862280316,13,6
2448799362120,2448825521566,2448867686188,13,6
2448804568790,2448825565503,2448872830073,13,6
2448810032430,2448820368223,2448878045670,13,6
2448815237152,2448825544427,2448883394421,13,6
2448820458035,2448836041144,2448888554540,13,6
2448825619379,2448841411514,2448893745511,13,6
2448830867697,2448836062431,2448899000943,13,6
2448836010800,2448841366769,2448904134866,13,6
