Sent,Received,Returned,Frames,Nodes
2513232622393,2513280531108,2513358178282,11,15
2513237683675,2513381820958,2513392599296,11,15
2513242744928,2513290835580,2513397709428,11,15
2513247813028,2513299441175,2513402774813,11,15
2513252876754,2513319713580,2513407876773,11,15
2513257937899,2513402185942,2513412998709,11,15
2513263000371,2513329839816,2513418074174,11,15
2513268059479,2513273127934,2513423643956,11,15
2513273119462,2513387495115,2513428712723,11,15
2513278181754,2513347254266,2513433793472,11,15
2513283244824,2513308596783,2513438866717,11,15
