Sent,Received,Returned,Frames,Nodes
2447208881216,2447214053239,2447358438782,29,5
2447214122769,2447229484142,2447363655101,29,5
2447219300643,2447234563544,2447369073461,29,5
2447224421518,2447244734717,2447374246442,29,5
2447229515899,2447249893522,2447379390012,29,5
2447234626774,2447249948141,2447384523324,29,5
2447239698768,2447255047738,2447389698689,29,5
2447244790578,2447249883663,2447394836933,29,5
2447249912821,2447270405726,2447400013810,29,5
2447254994030,2447275569907,2447405219715,29,5
2447260149069,2447280644540,2447410424709,29,5
2447265259671,2447270480465,2447415634144,29,5
2447270373644,2447275557507,2447420859892,29,5
2447275488883,2447296005266,2447425970551,29,5
2447280587468,2447290924715,2447431173326,29,5
2447285704864,2447306251010,2447436260018,29,5
2447290816955,2447306265510,2447441374351,29,5
2447295970799,2447316638937,2447446464465,29,5
2447301063284,2447321774705,2447451547131,29,5
2447306234429,2447321798372,2447456678929,29,5
2447311367076,2447316553383,2447461842934,29,5
2447316533765,2447327079500,2447466986136,29,5
2447321754289,2447342753256,2447472107564,29,5
2447327012221,2447332262289,2447477264189,29,5
2447332220874,2447337617132,2447482363311,29,5
2447337463674,2447358466997,2447487519362,29,5
2447342706693,2447358422496,2447492747643,29,5
2447347894586,2447353143501,2447497885079,29,5
2447353169160,2447358411610,2447503132408,29,5
