Sent,Received,Returned,Frames,Nodes
2578116576038,2578205560769,2578309216553,10,20
2578121638307,2578261574186,2578314347429,10,20
2578126703399,2578314186907,2578319412811,10,20
2578131766173,2578278557915,2578324481025,10,20
2578136829032,2578292611472,2578329548588,10,20
2578141889110,2578225874246,2578334610187,10,20
2578146954414,2578292596139,2578339675842,10,20
2578152055628,2578236012205,2578344738686,10,20
2578157131266,2578344543248,2578349805607,10,20
2578162190510,2578181003814,2578354868661,10,20
