Sent,Received,Returned,Frames,Nodes
2467445969235,2467499214482,2467557935817,22,9
2467451069925,2467514733162,2467563006404,22,9
2467456154508,2467494088100,2467568133131,22,9
2467461224652,2467499210455,2467573210194,22,9
2467466292665,2467514602663,2467578323238,22,9
2467471359498,2467524817189,2467583445345,22,9
2467476426094,2467524871482,2467588526731,22,9
2467481497387,2467535061610,2467593606787,22,9
2467486565651,2467529906095,2467598680081,22,9
2467491657297,2467520067339,2467603754829,22,9
2467496739074,2467520073268,2467608827972,22,9
2467501855083,2467565597279,2467613904726,22,9
2467506958336,2467560433295,2467618980444,22,9
2467512082673,2467575796903,2467624051661,22,9
2467517151205,2467560467993,2467629126396,22,9
2467522266600,2467570680411,2467634199114,22,9
2467527361293,2467550639172,2467639275293,22,9
2467532434455,2467570726359,2467644346283,22,9
2467537561881,2467565906280,2467649421651,22,9
2467542670173,2467591265452,2467654496035,22,9
2467547767097,2467611644423,2467659569038,22,9
2467552836364,2467616760637,2467664643454,22,9
