Sent,Received,Returned,Frames,Nodes
2446910908795,2446921176622,2447055593583,28,5
2446916030505,2446936840750,2447060755636,28,5
2446921164896,2446926297031,2447065906958,28,5
2446926290834,2446947472516,2447071089421,28,5
2446931586386,2446936869291,2447076350744,28,5
2446936928709,2446942125091,2447081520160,28,5
2446942205297,2446963273069,2447086669011,28,5
2446947449044,2446952718856,2447091856199,28,5
2446952670448,2446968328950,2447097100417,28,5
2446957896946,2446978612965,2447102251876,28,5
2446963116338,2446978634251,2447107449444,28,5
2446968313692,2446983878132,2447112810501,28,5
2446973485859,2446988966257,2447117999690,28,5
2446978649928,2446983775701,2447123238835,28,5
2446983749061,2446994010858,2447128436225,28,5
2446988839346,2446999261110,2447133657553,28,5
2446993989558,2447014651653,2447138829356,28,5
2446999103358,2447009532369,2447144063126,28,5
2447004243824,2447024868276,2447149295842,28,5
2447009416851,2447019738496,2447154484175,28,5
2447014560287,2447029992387,2447159694357,28,5
2447019687707,2447040272606,2447164969287,28,5
2447024786067,2447035209328,2447170207126,28,5
2447029942987,2447040310672,2447175402482,28,5
2447035088205,2447050576653,2447180580713,28,5
2447040235630,2447045441192,2447185715601,28,5
2447045384525,2447060853216,2447190911120,28,5
2447050493124,2447066034686,2447196078004,28,5
