Sent,Received,Returned,Frames,Nodes
2445150899687,2445156031844,2445259943362,21,5
2445156006727,2445171435575,2445265172642,21,5
2445161093395,2445166227218,2445270350426,21,5
2445166218651,2445176626651,2445275648850,21,5
2445171413486,2445186937325,2445280925636,21,5
2445176605060,2445181739130,2445286176013,21,5
2445181708964,2445192042250,2445291302808,21,5
2445186952787,2445197170048,2445296453889,21,5
2445192050542,2445212716267,2445301580789,21,5
2445197122881,2445207618138,2445306741608,21,5
2445202295513,2445223458579,2445311881931,21,5
2445207553112,2445223260228,2445317080041,21,5
2445212811223,2445228500430,2445322289072,21,5
2445218019620,2445238882313,2445327473050,21,5
2445223386774,2445239125613,2445332635330,21,5
2445228682744,2445249719367,2445337783560,21,5
2445233830044,2445239008372,2445342901781,21,5
2445239030290,2445249512237,2445348064332,21,5
2445244234604,2445259890599,2445353177019,21,5
2445249479908,2445270501390,2445358286302,21,5
2445254761776,2445275614895,2445363402665,21,5
