Sent,Received,Returned,Frames,Nodes
2452003267095,2452018534769,2452146473741,28,6
2452008337744,2452018537169,2452151543721,28,6
2452013407720,2452033831509,2452156776326,28,6
2452018522909,2452039057646,2452162070521,28,6
2452023594263,2452039103546,2452167378094,28,6
2452028664562,2452044354869,2452172479370,28,6
2452033766370,2452054548251,2452177780966,28,6
2452038991793,2452064727281,2452182888504,28,6
2452044245764,2452069794579,2452188052076,28,6
2452049338364,2452064719222,2452193392678,28,6
2452054452301,2452069784685,2452198602256,28,6
2452059532071,2452079985420,2452203698556,28,6
2452064646831,2452090254538,2452208914100,28,6
2452069723454,2452090282522,2452214132155,28,6
2452074972747,2452080041606,2452219368372,28,6
2452080055219,2452105620378,2452224522815,28,6
2452085155478,2452110717282,2452229811750,28,6
2452090260591,2452110802276,2452234935473,28,6
2452095402294,2452110779934,2452240325447,28,6
2452100506519,2452121042546,2452245493377,28,6
2452105613440,2452115913830,2452250724786,28,6
2452110706146,2452136384683,2452255924502,28,6
2452115837384,2452121086934,2452261182610,28,6
2452120939500,2452146673859,2452266406140,28,6
2452126065430,2452151741167,2452271642714,28,6
2452131173441,2452151754815,2452276965567,28,6
2452136243979,2452151690830,2452282159820,28,6
2452141367290,2452151766499,2452287452115,28,6
