Sent,Received,Returned,Frames,Nodes
2479352941219,2479364549458,2479453302550,16,11
2479358021196,2479448963062,2479459117354,16,11
2479363085005,2479402546229,2479465534759,16,11
2479368157630,2479465523044,2479470710702,16,11
2479373220788,2479453310630,2479475987368,16,11
2479381727703,2479458547439,2479481089985,16,11
2479386805745,2479403826217,2479486200363,16,11
2479393007851,2479438744616,2479491313920,16,11
2479398441899,2479468617558,2479496390385,16,11
2479403521604,2479428892962,2479501460785,16,11
2479408593141,2479424092533,2479506530799,16,11
2479413663552,2479439066285,2479511600950,16,11
2479418748958,2479475936961,2479516664792,16,11
2479423825277,2479506352875,2479521733746,16,11
2479428899889,2479444394790,2479526804105,16,11
2479433993581,2479504260391,2479532000187,16,11
