Sent,Received,Returned,Frames,Nodes
2434553855797,2434564249893,2434649110430,18,3
2434559018813,2434569556325,2434654208919,18,3
2434564228181,2434574787537,2434659342631,18,3
2434569501074,2434580044161,2434664430631,18,3
2434574891981,2434580165862,2434669529474,18,3
2434580086699,2434585335312,2434674613256,18,3
2434585266238,2434600777756,2434679696467,18,3
2434591213903,2434600732509,2434684789593,18,3
2434596356997,2434611129598,2434689867203,18,3
2434601494438,2434611083699,2434694959644,18,3
2434606648055,2434621462246,2434700053512,18,3
2434611798725,2434621498960,2434705174180,18,3
2434616991002,2434631744110,2434710238871,18,3
2434622121933,2434631751438,2434715317554,18,3
2434627245549,2434636924031,2434720431830,18,3
2434632325701,2434657770189,2434725504236,18,3
2434637434148,2434662870645,2434730620392,18,3
2434644001342,2434667974996,2434735723476,18,3
