Sent,Received,Returned,Frames,Nodes
2428559459156,2428564703675,2428616111972,11,2
2428564645795,2428569857594,2428621269639,11,2
2428569803731,2428574961237,2428626402285,11,2
2428574937556,2428580112419,2428631489812,11,2
2428580129220,2428585311025,2428636644127,11,2
2428585284055,2428590460801,2428641794411,11,2
2428590450369,2428595574278,2428646921416,11,2
2428595558269,2428600708833,2428652043963,11,2
2428600698759,2428605842227,2428657168067,11,2
2428605824333,2428610978764,2428662330162,11,2
2428610993229,2428616147180,2428667468609,11,2
