Sent,Received,Returned,Frames,Nodes
2525272270669,2525331451964,2525456495965,14,16
2525280832732,2525380495232,2525461553799,14,16
2525287515150,2525391430554,2525466616877,14,16
2525292584052,2525401559041,2525476908271,14,16
2525297671946,2525351705393,2525482624633,14,16
2525302738609,2525421837854,2525488156822,14,16
2525308084010,2525477555912,2525493200607,14,16
2525313200561,2525318264590,2525498271874,14,16
2525318269231,2525330617427,2525503339907,14,16
2525324231355,2525498256582,2525508407559,14,16
2525329306054,2525371433727,2525513507950,14,16
2525336171975,2525513492171,2525518602648,14,16
2525347444448,2525360985837,2525531481911,14,16
2525354404323,2525532404611,2525537482248,14,16
