Sent,Received,Returned,Frames,Nodes
2448643453151,2448669389271,2448705831915,12,6
2448648615587,2448653815534,2448711023816,12,6
2448653786997,2448674625828,2448716251530,12,6
2448658956937,2448664182061,2448721454819,12,6
2448664115164,2448674686099,2448726580154,12,6
2448669432583,2448695342132,2448731725850,12,6
2448674672667,2448685130077,2448736856237,12,6
2448680061273,2448685168555,2448742018396,12,6
2448685191015,2448706019438,2448747345152,12,6
2448690286758,2448700604355,2448752413901,12,6
2448695406799,2448700613892,2448757568495,12,6
2448700675898,2448726625321,2448762847165,12,6
