Sent,Received,Returned,Frames,Nodes
2489348262932,2489390270972,2489476490346,24,12
2489353345555,2489405508247,2489481568191,24,12
2489358528634,2489436566948,2489486646617,24,12
2489363661936,2489430946462,2489491720828,24,12
2489368741594,2489393639466,2489496862032,24,12
2489373819320,2489390057639,2489501976764,24,12
2489378904282,2489405321726,2489507225674,24,12
2489390088937,2489410415513,2489512348284,24,12
2489395168276,2489456403661,2489517612518,24,12
2489400278249,2489461505944,2489522766160,24,12
2489405368407,2489477249805,2489527932746,24,12
2489410453555,2489425799760,2489533113373,24,12
2489415534672,2489466554652,2489538379611,24,12
2489420613382,2489441039016,2489543510879,24,12
2489425691674,2489476836763,2489548735779,24,12
2489430773789,2489441032445,2489553865849,24,12
2489435846603,2489512852667,2489559002396,24,12
2489440920003,2489451164731,2489564270851,24,12
2489446018988,2489507453431,2489569568911,24,12
2489451092680,2489491795621,2489574888921,24,12
2489456160961,2489517777399,2489580078525,24,12
2489461236964,2489482453117,2489585193709,24,12
2489466312714,2489487522712,2489590310143,24,12
2489471383020,2489512325837,2489595404726,24,12
