Sent,Received,Returned,Frames,Nodes
2589065875128,2589143385187,2589291462770,30,20
2589074656137,2589259534775,2589296531916,30,20
2589089421260,2589117785275,2589311492441,30,20
2589100784334,2589219439227,2589322483334,30,20
2589105856873,2589176556582,2589334416218,30,20
2589114491510,2589232593623,2589371589602,30,20
2589123967738,2589255432730,2589381430473,30,20
2589129048278,2589296500149,2589429694892,30,20
2589134124580,2589139193397,2589434831537,30,20
2589139202361,2589241581299,2589440546337,30,20
2589144281041,2589181705836,2589445669645,30,20
2589149351900,2589368621765,2589450881443,30,20
2589155213795,2589312961758,2589455979448,30,20
2589163285139,2589437543364,2589469754441,30,20
2589171450235,2589398990993,2589475484967,30,20
2589176538091,2589260476084,2589480662912,30,20
2589181615391,2589233929151,2589485743135,30,20
2589186684756,2589319459251,2589490813635,30,20
2589191752745,2589352543900,2589495862101,30,20
2589196817441,2589470313229,2589500900130,30,20
2589201883079,2589485735336,2589505997612,30,20
2589206951337,2589387601606,2589511073970,30,20
2589212020325,2589374542904,2589516107284,30,20
2589217089514,2589463535990,2589521187198,30,20
2589223783678,2589267426791,2589526275006,30,20
2589228855532,2589241650318,2589531401977,30,20
2589233941810,2589344515958,2589536464831,30,20
2589242036307,2589380845990,2589541555265,30,20
2589247169747,2589490689312,2589546661415,30,20
2589252246615,2589531375153,2589551701565,30,20
