Sent,Received,Returned,Frames,Nodes
2565690696815,2565748506078,2565880868531,16,19
2565695794600,2565748498865,2565891715268,16,19
2565700856148,2565892432178,2565897504178,16,19
2565705916923,2565880850491,2565911248192,16,19
2565710981476,2565896509033,2565916293516,16,19
2565716042541,2565768734907,2565931491372,16,19
2565721102496,2565857889550,2565940344628,16,19
2565726166400,2565854020769,2565945410236,16,19
2565731225595,2565798809014,2565950471174,16,19
2565736285691,2565921804296,2565955533138,16,19
2565741347740,2565944735051,2565960647488,16,19
2565746407610,2565885904409,2565965709345,16,19
2565751430673,2565879781084,2565970774767,16,19
2565756494211,2565857201860,2565975841085,16,19
2565761555760,2565936543354,2565980909828,16,19
2565766617322,2565834243094,2565985978020,16,19
