Sent,Received,Returned,Frames,Nodes
2527032758430,2527040572768,2527167476088,18,16
2527040535740,2527061586393,2527193259944,18,16
2527045618193,2527179613219,2527198335335,18,16
2527050698363,2527146537766,2527204599486,18,16
2527055760624,2527090971634,2527210679313,18,16
2527060820941,2527203071143,2527218339218,18,16
2527065884845,2527208138822,2527223419909,18,16
2527070946809,2527104557405,2527228496540,18,16
2527076036564,2527149414855,2527233765022,18,16
2527082095301,2527087175674,2527238830320,18,16
2527095436767,2527216870151,2527244001154,18,16
2527100603516,2527222096848,2527249107072,18,16
2527105674762,2527134096727,2527254330856,18,16
2527110739711,2527254299265,2527259503086,18,16
2527115841725,2527237757857,2527264642176,18,16
2527127470904,2527254336534,2527269833770,18,16
2527139186421,2527259443364,2527275029358,18,16
2527144289369,2527235635502,2527280113483,18,16
