Sent,Received,Returned,Frames,Nodes
2505208562847,2505232523006,2505294970493,17,14
2505213657460,2505274527718,2505300091282,17,14
2505218723780,2505284776717,2505305353687,17,14
2505223785909,2505228913915,2505310496288,17,14
2505228846837,2505252767643,2505315866116,17,14
2505233911562,2505305391446,2505320942509,17,14
2505238975971,2505310814051,2505326161788,17,14
2505244040288,2505295087512,2505331361118,17,14
2505249105463,2505320897710,2505336501485,17,14
2505254171477,2505331353930,2505341689546,17,14
2505259243255,2505264386794,2505346904290,17,14
2505264373352,2505346932974,2505351996465,17,14
2505269453659,2505341709653,2505357025161,17,14
2505274517388,2505320913163,2505362192433,17,14
2505279588265,2505362212628,2505367761396,17,14
2505284665108,2505346908808,2505372798851,17,14
2505289871263,2505341699252,2505377912093,17,14
