Sent,Received,Returned,Frames,Nodes
2527708939775,2527762795804,2527813737047,20,16
2527714003567,2527733565787,2527818786497,20,16
2527719064266,2527788247266,2527824120026,20,16
2527724127758,2527808634098,2527829269020,20,16
2527729149708,2527777985746,2527834519396,20,16
2527734212466,2527824030992,2527839676442,20,16
2527739274092,2527774876073,2527844826470,20,16
2527744336348,2527808534210,2527849891964,20,16
2527749397830,2527829372183,2527855017960,20,16
2527754460049,2527824014033,2527860061261,20,16
2527759522091,2527779117459,2527865159032,20,16
2527764586759,2527784199555,2527870271354,20,16
2527769649325,2527829278061,2527875532183,20,16
2527774713874,2527839575114,2527880796908,20,16
2527779778540,2527839512541,2527885877154,20,16
2527784841871,2527880561357,2527890946592,20,16
2527789908293,2527880784741,2527896027680,20,16
2527794971846,2527849841951,2527901098480,20,16
2527800093790,2527885859211,2527906420460,20,16
2527805198128,2527891037887,2527911509844,20,16
