Sent,Received,Returned,Frames,Nodes
2579708632991,2579836500483,2579949605389,13,20
2579713725134,2579861579307,2579964535165,13,20
2579718795444,2579930630681,2579969634166,13,20
2579723861711,2579906903934,2579987525435,13,20
2579728931136,2579891684521,2579999435481,13,20
2579733994425,2579944493971,2580004507592,13,20
2579739059700,2579773867215,2580009582421,13,20
2579744128385,2579791967664,2580014662411,13,20
2579749191918,2579992840055,2580019736721,13,20
2579754255181,2579823576571,2580024813884,13,20
2579759320599,2579849480699,2580029892097,13,20
2579764383642,2579845783531,2580034966819,13,20
2579769446931,2579917240833,2580040045896,13,20
