Sent,Received,Returned,Frames,Nodes
2433890647093,2433900905101,2433966438593,14,3
2433895752458,2433906027583,2433971589394,14,3
2433900852019,2433906010220,2433976742166,14,3
2433905980416,2433916287499,2433981860843,14,3
2433911128352,2433916277490,2433986981669,14,3
2433916240206,2433921418203,2433992091317,14,3
2433921388402,2433931732031,2433997269359,14,3
2433926521065,2433931787073,2434002366791,14,3
2433935462555,2433940603648,2434007493210,14,3
2433940585052,2433950884494,2434012631819,14,3
2433945729101,2433955976149,2434017733251,14,3
2433950827001,2433955963234,2434022847205,14,3
2433955924185,2433961188611,2434027959152,14,3
2433961213480,2433971444944,2434033087271,14,3
