Sent,Received,Returned,Frames,Nodes
2554239647732,2554295433145,2554464617070,23,18
2554244781121,2554436541220,2554504296608,23,18
2554249933789,2554277570935,2554518820183,23,18
2554255317874,2554433604630,2554523903921,23,18
2554260384801,2554315732260,2554528976835,23,18
2554265453596,2554484802094,2554534043470,23,18
2554270558210,2554423504354,2554539118377,23,18
2554275625054,2554469670401,2554544187564,23,18
2554280691497,2554349657628,2554549262767,23,18
2554285760329,2554318106180,2554554364135,23,18
2554291670086,2554508598979,2554559434849,23,18
2554296735752,2554518633181,2554564505786,23,18
2554301803372,2554479782904,2554569609779,23,18
2554306881060,2554386653849,2554574709002,23,18
2554311944747,2554533917070,2554579780208,23,18
2554317010032,2554439948171,2554584865033,23,18
2554322091452,2554401028363,2554589941945,23,18
2554327156404,2554527755970,2554595006907,23,18
2554332220159,2554437375783,2554600071671,23,18
2554337287289,2554537887626,2554605149029,23,18
2554342350409,2554529000920,2554610210614,23,18
2554347414597,2554528968214,2554615277494,23,18
2554352482940,2554459529099,2554620357330,23,18
