Sent,Received,Returned,Frames,Nodes
2458945444259,2458956052260,2458997266725,10,8
2458950760044,2458956140241,2459002607536,10,8
2458956167214,2458992017591,2459007929216,10,8
2458961292071,2458976650497,2459013140870,10,8
2458966415978,2458992069616,2459018342254,10,8
2458971641911,2459002399481,2459023487837,10,8
2458976734992,2458992186402,2459028698163,10,8
2458981919931,2458992150368,2459033967420,10,8
2458986990155,2458997290584,2459039067084,10,8
2458992142894,2459023357158,2459044189910,10,8
