Sent,Received,Returned,Frames,Nodes
2543336704976,2543469232628,2543492773747,28,17
2543355274382,2543448881454,2543497982391,28,17
2543360356944,2543443723772,2543503296814,28,17
2543365434217,2543489844102,2543508449384,28,17
2543370514045,2543489854241,2543513614734,28,17
2543375586428,2543426565757,2543518831472,28,17
2543380655632,2543437336307,2543523954420,28,17
2543385726910,2543442400177,2543529146130,28,17
2543390798696,2543441742754,2543534364114,28,17
2543395874792,2543505317449,2543539616303,28,17
2543400942782,2543520997025,2543544753253,28,17
2543406007237,2543515666779,2543549913420,28,17
2543411073613,2543526071208,2543555057156,28,17
2543416136707,2543473024503,2543560199003,28,17
2543421199531,2543478217660,2543565376157,28,17
2543426260937,2543546834089,2543570461663,28,17
2543431321316,2543541588108,2543575609438,28,17
2543436385940,2543531097867,2543580734623,28,17
2543441450016,2543531053945,2543585829762,28,17
2543446514933,2543546569395,2543590941867,28,17
2543451577621,2543577567898,2543596080166,28,17
2543456638085,2543556874288,2543601406132,28,17
2543461762334,2543466928324,2543606552893,28,17
2543466885643,2543592939776,2543611682779,28,17
2543472125533,2543523902453,2543616835386,28,17
2543477370882,2543529069270,2543621967837,28,17
2543482434594,2543545334959,2543627100883,28,17
2543487496086,2543598008488,2543632266883,28,17
