Sent,Received,Returned,Frames,Nodes
2444186789416,2444202167119,2444269968620,16,5
2444191897004,2444212659173,2444275339013,16,5
2444196989724,2444202237578,2444280484632,16,5
2444202140414,2444223034096,2444285732001,16,5
2444207374734,2444222994504,2444290885546,16,5
2444212573679,2444217950730,2444296172633,16,5
2444217861686,2444233494234,2444301302154,16,5
2444223079529,2444228402320,2444306441156,16,5
2444228264480,2444249279676,2444311591357,16,5
2444233465862,2444254451637,2444316741250,16,5
2444238666055,2444254530933,2444321926123,16,5
2444243835147,2444259672891,2444327113512,16,5
2444249065636,2444270019299,2444332442089,16,5
2444254363109,2444270154187,2444337631994,16,5
2444259533157,2444280514248,2444342776946,16,5
2444264750230,2444280406825,2444347940177,16,5
