Sent,Received,Returned,Frames,Nodes
2457044597220,2457070730265,2457185833177,27,7
2457049676636,2457081727745,2457190907139,27,7
2457054758384,2457086847163,2457195978673,27,7
2457059844504,2457076587627,2457201045453,27,7
2457064923367,2457086806464,2457206112906,27,7
2457070023870,2457091920101,2457211213690,27,7
2457075111577,2457098783892,2457216307378,27,7
2457080220259,2457121699907,2457221411599,27,7
2457085301816,2457106428648,2457226505492,27,7
2457090384713,2457137062440,2457231586437,27,7
2457095459465,2457142142253,2457236656392,27,7
2457100553080,2457134962985,2457241723746,27,7
2457105638697,2457126726391,2457246786634,27,7
2457110726343,2457162563450,2457251861960,27,7
2457119541676,2457167640087,2457256941510,27,7
2457124633020,2457142087504,2457262057674,27,7
2457129749657,2457172718966,2457267134480,27,7
2457134852968,2457172695342,2457272233391,27,7
2457139934086,2457191040678,2457277358060,27,7
2457145015672,2457162581338,2457282457009,27,7
2457150094764,2457201160614,2457287530303,27,7
2457155205387,2457206238082,2457292635837,27,7
2457160277763,2457190810890,2457297747021,27,7
2457165368456,2457216362625,2457302858645,27,7
2457170494237,2457221423029,2457307993549,27,7
2457175585012,2457206066630,2457313082637,27,7
2457180757865,2457231565282,2457318133771,27,7
