Sent,Received,Returned,Frames,Nodes
2495829108699,2495863771900,2495915830502,17,13
2495834228492,2495848533119,2495920932454,17,13
2495839303654,2495894248558,2495925999201,17,13
2495844372905,2495874016834,2495931192392,17,13
2495849441387,2495863746896,2495936258228,17,13
2495854511462,2495884161169,2495941379124,17,13
2495859583142,2495879000460,2495946468038,17,13
2495864649239,2495914681657,2495951605183,17,13
2495869713508,2495884027556,2495956675295,17,13
2495874778660,2495909534387,2495961784257,17,13
2495879844336,2495909505008,2495966889013,17,13
2495884944280,2495904534991,2495972039328,17,13
2495890165914,2495909601306,2495977119125,17,13
2495895255365,2495914693409,2495982194523,17,13
2495900366755,2495945663503,2495987265255,17,13
2495905542209,2495940340205,2495992365245,17,13
2495910765994,2495940386754,2495997483035,17,13
