Sent,Received,Returned,Frames,Nodes
2503476615687,2503507335675,2503573795076,10,14
2503481706707,2503563835187,2503579096917,10,14
2503486769342,2503546801868,2503587335605,10,14
2503491838513,2503552146122,2503592717986,10,14
2503496902553,2503552150985,2503598623397,10,14
2503501968614,2503596839073,2503607031488,10,14
2503507032458,2503571395557,2503612154857,10,14
2503512099295,2503567392421,2503617223864,10,14
2503517163840,2503563440794,2503622337391,10,14
2503522227056,2503561187469,2503627403022,10,14
