Sent,Received,Returned,Frames,Nodes
2454330802279,2454351294906,2454408207970,15,7
2454335897761,2454366894457,2454413380131,15,7
2454340986129,2454367031457,2454418505254,15,7
2454346138799,2454372244799,2454423650638,15,7
2454351356799,2454366918417,2454428816841,15,7
2454356619269,2454372101997,2454433989476,15,7
2454361796907,2454382464799,2454439128041,15,7
2454367062010,2454377362858,2454444328283,15,7
2454372158043,2454403172898,2454449529764,15,7
2454377429354,2454387764028,2454454866553,15,7
2454382545364,2454398008689,2454459980361,15,7
2454387718281,2454408392160,2454465089823,15,7
2454392806148,2454403161172,2454470221473,15,7
2454397924248,2454418588403,2454475356309,15,7
2454403052969,2454428948627,2454480521546,15,7
