Sent,Received,Returned,Frames,Nodes
2467141881672,2467178579437,2467250052735,21,9
2467147034953,2467188867801,2467255186303,21,9
2467152140012,2467157972222,2467260300292,21,9
2467157444414,2467178559557,2467265465144,21,9
2467162539987,2467199174169,2467270633560,21,9
2467167636361,2467199039773,2467275780150,21,9
2467172740841,2467204189314,2467280946172,21,9
2467177890755,2467214800856,2467286108041,21,9
2467182991123,2467198963241,2467291240492,21,9
2467188083456,2467204103883,2467296367809,21,9
2467193240508,2467204118618,2467301486966,21,9
2467198381321,2467230048822,2467308685947,21,9
2467203542788,2467209370570,2467313827018,21,9
2467208718730,2467240398326,2467318942933,21,9
2467213882088,2467250851243,2467324056271,21,9
2467219043684,2467240502885,2467329173268,21,9
2467224226841,2467256212674,2467334292828,21,9
2467229407205,2467235151766,2467339448950,21,9
2467234587165,2467245567037,2467348460458,21,9
2467239735324,2467271726581,2467354258700,21,9
2467244915255,2467255741042,2467359407576,21,9
