Sent,Received,Returned,Frames,Nodes
2513548619405,2513597619901,2513719465123,12,15
2513553722774,2513655315692,2513724505637,12,15
2513558799435,2513670707993,2513734279957,12,15
2513563873699,2513574136918,2513739353934,12,15
2513568943382,2513771491009,2513776673183,12,15
2513574010521,2513776660236,2513781743206,12,15
2513579080056,2513589325122,2513786848175,12,15
2513584143852,2513607965487,2513791916499,12,15
2513589209308,2513699610968,2513803449089,12,15
2513594280323,2513730466535,2513808497579,12,15
2513599348491,2513623461117,2513815449765,12,15
2513604423354,2513635203657,2513820517602,12,15
