Sent,Received,Returned,Frames,Nodes
2506352711888,2506436669712,2506492145251,21,14
2506358698325,2506450313291,2506505744911,21,14
2506363768228,2506387787661,2506515803599,21,14
2506368840320,2506401275949,2506526090912,21,14
2506373916892,2506451763251,2506531158961,21,14
2506378992187,2506515937163,2506536237396,21,14
2506384069068,2506461894432,2506541327456,21,14
2506389145218,2506463117811,2506546407390,21,14
2506394227701,2506490566647,2506551478215,21,14
2506399309655,2506430582216,2506556613518,21,14
2506404388028,2506495441064,2506561722229,21,14
2506409465838,2506561769920,2506566877444,21,14
2506414548344,2506556726750,2506572036205,21,14
2506419623838,2506535171418,2506577102689,21,14
2506424694900,2506455941477,2506582172915,21,14
2506429776854,2506531059175,2506587237246,21,14
2506434859616,2506565606811,2506592305444,21,14
2506439936749,2506582087044,2506597409609,21,14
2506445012210,2506536156921,2506602553086,21,14
2506450095357,2506592221183,2506607646576,21,14
2506455179926,2506602426087,2506612736138,21,14
