Sent,Received,Returned,Frames,Nodes
2441625488745,2441640901992,2441765122139,27,4
2441630619965,2441635763568,2441770397583,27,4
2441635736050,2441640891288,2441775511935,27,4
2441640858213,2441646184198,2441780647625,27,4
2441646003610,2441661527421,2441785828567,27,4
2441651146877,2441656396185,2441790984295,27,4
2441656245466,2441661483661,2441796376590,27,4
2441661389524,2441676857482,2441801538885,27,4
2441666536306,2441676761592,2441806873792,27,4
2441671624809,2441681876581,2441812628533,27,4
2441676716732,2441692180356,2441817768706,27,4
2441681809247,2441686975021,2441826013641,27,4
2441686938827,2441692103446,2441831136512,27,4
2441692089865,2441707581999,2441836227385,27,4
2441697252586,2441712822710,2441841319966,27,4
2441702453675,2441712764391,2441846403604,27,4
2441707543654,2441723208033,2441851556675,27,4
2441712742166,2441717986607,2441856644411,27,4
2441718127285,2441728511744,2441861730527,27,4
2441723251424,2441733795284,2441866813676,27,4
2441728443964,2441733760832,2441871918376,27,4
2441733708379,2441749390235,2441877008813,27,4
2441738925492,2441749423138,2441882094076,27,4
2441744122095,2441759876760,2441887202694,27,4
2441749356334,2441754656611,2441892332987,27,4
2441754710924,2441770274842,2441897417113,27,4
2441759945939,2441765149391,2441902512675,27,4
