Sent,Received,Returned,Frames,Nodes
2478528569084,2478539460117,2478607173792,12,11
2478533633066,2478544539932,2478612263678,12,11
2478538695047,2478570648391,2478617342109,12,11
2478543758244,2478617349186,2478622416699,12,11
2478548824519,2478617307369,2478627510756,12,11
2478553888587,2478622375202,2478632596629,12,11
2478558953540,2478622324079,2478637683494,12,11
2478564017607,2478637608839,2478642768423,12,11
2478569082216,2478601239766,2478647852787,12,11
2478574176097,2478617170842,2478652937084,12,11
2478579253535,2478616989954,2478658016917,12,11
2478584353193,2478616478693,2478663105227,12,11
