Sent,Received,Returned,Frames,Nodes
2516608766253,2516674678742,2516728812754,21,15
2516614376383,2516702910316,2516733943733,21,15
2516619540320,2516629711296,2516739288443,21,15
2516628983890,2516713250662,2516744360273,21,15
2516634061846,2516708095921,2516749548949,21,15
2516639143023,2516692610400,2516754617526,21,15
2516644221858,2516654388522,2516759721306,21,15
2516649288785,2516713223174,2516764832629,21,15
2516654353332,2516728737104,2516769916805,21,15
2516659419706,2516718415703,2516774997690,21,15
2516664490857,2516699634953,2516780083214,21,15
2516669556866,2516687443372,2516785161288,21,15
2516674635214,2516754731871,2516790343772,21,15
2516687476878,2516759798524,2516795518217,21,15
2516692596055,2516697725289,2516800820605,21,15
2516697737258,2516770016436,2516805903992,21,15
2516702897654,2516713267725,2516811045347,21,15
2516708087990,2516723553933,2516816472881,21,15
2516713264759,2516746238802,2516821587666,21,15
2516718360450,2516780183656,2516826801483,21,15
2516723499493,2516750758116,2516832010270,21,15
