Sent,Received,Returned,Frames,Nodes
2466020957609,2466036696030,2466103118877,16,9
2466026174789,2466041909949,2466108291203,16,9
2466031315679,2466062717877,2466113417221,16,9
2466036407885,2466078524092,2466118577766,16,9
2466041519961,2466088739781,2466123722778,16,9
2466046621524,2466072922950,2466128937172,16,9
2466051732135,2466083279448,2466134175356,16,9
2466056841597,2466093786201,2466139390320,16,9
2466061993539,2466093528504,2466144609638,16,9
2466067150008,2466109197876,2466149897135,16,9
2466072301754,2466109255022,2466155099024,16,9
2466077444413,2466108868638,2466160325271,16,9
2466082597531,2466129978706,2466165555556,16,9
2466087706044,2466129885660,2466170736558,16,9
2466092826735,2466119010997,2466175936049,16,9
2466097976296,2466129358124,2466181115020,16,9
