Sent,Received,Returned,Frames,Nodes
2496932822252,2497015049320,2497039810052,21,13
2496938052728,2497025253476,2497044919563,21,13
2496943134206,2496954882355,2497050163591,21,13
2496948215164,2497020137698,2497055235376,21,13
2496953313754,2496965050087,2497060346041,21,13
2496958394630,2497035449933,2497065446660,21,13
2496963439291,2497014616299,2497070649933,21,13
2496968517702,2497035410886,2497075719758,21,13
2496973586248,2496978720583,2497080818105,21,13
2496978657178,2497050648967,2497085893382,21,13
2496983846085,2497030011734,2497091036285,21,13
2496988889179,2497040275752,2497096115726,21,13
2496993958578,2497055665913,2497101259667,21,13
2496999029707,2497076306617,2497106384080,21,13
2497004095992,2497096729264,2497111513185,21,13
2497009163480,2497081297912,2497116640476,21,13
2497014234150,2497060658747,2497121809022,21,13
2497019297864,2497112118999,2497126938042,21,13
2497024397978,2497117200767,2497132101573,21,13
2497029639389,2497101798788,2497137257452,21,13
2497034741655,2497117263960,2497142417456,21,13
